   2.1785416e-01   4.5240588e+00  -3.0328974e-01
   2.1785416e-01   4.2207690e+00  -4.2645708e-01
   2.1785416e-01   3.7943119e+00   3.8802643e-02
   2.1785416e-01   3.8331146e+00  -3.8472302e-01
   2.1785416e-01   3.4483916e+00  -2.8828284e-01
   2.1785416e-01   3.1601087e+00   8.3679495e-02
   2.1785416e-01   3.2437882e+00  -5.9351343e-03
   2.1785416e-01   3.2378531e+00   2.9029738e-02
   2.1785416e-01   3.2668828e+00  -6.0035257e-02
   2.1785416e-01   3.2068476e+00  -3.7864776e-02
   8.7480192e-01   3.1689828e+00   3.2839178e+00
   8.7480192e-01   6.4529006e+00   2.8969660e+00
   8.7480192e-01   9.3498666e+00   2.6651926e+00
   8.7480192e-01   1.2015059e+01   1.4980935e+00
   8.7480192e-01   1.3513153e+01   9.7895885e-01
   8.7480192e-01   1.4492112e+01   8.5690548e-01
   8.7480192e-01   1.5349017e+01   1.0136174e-01
   8.7480192e-01   1.5450379e+01   2.3885768e-01
   8.7480192e-01   1.5689236e+01  -1.4769860e-01
   8.7480192e-01   1.5541538e+01   2.3770102e-01
   9.9585485e-01   1.5779239e+01   1.6483829e+00
   8.9585485e-01   1.7427622e+01  -3.5932108e-01
   8.9585485e-01   1.7068301e+01  -3.6041152e-01
   8.9585485e-01   1.6707889e+01  -1.2042871e-01
   8.9585485e-01   1.6587460e+01  -1.4808164e-01
   8.9585485e-01   1.6439379e+01  -1.6878774e-01
   8.9585485e-01   1.6270591e+01  -5.9043305e-02
   8.9585485e-01   1.6211548e+01   1.5905144e-01
   8.9585485e-01   1.6370599e+01  -1.8805930e-01
   8.9585485e-01   1.6182540e+01   1.1897814e-01
   5.3246504e-01   1.6301518e+01  -1.4329345e+00
   5.3246504e-01   1.4868584e+01  -1.2319733e+00
   5.3246504e-01   1.3636610e+01  -1.3040765e+00
   5.3246504e-01   1.2332534e+01  -1.1002608e+00
   5.3246504e-01   1.1232273e+01  -8.9345025e-01
   5.3246504e-01   1.0338823e+01  -7.6395044e-01
   6.3246504e-01   9.5748723e+00   3.2464002e-02
   6.3246504e-01   9.6073363e+00   1.9075616e-01
   6.3246504e-01   9.7980925e+00  -1.1963189e-01
   6.3246504e-01   9.6784606e+00   5.1870179e-02
   5.3993903e-01   9.7303308e+00  -7.0005551e-01
   5.3993903e-01   9.0302753e+00  -4.1093754e-01
   5.3993903e-01   8.6193377e+00  -1.6068893e-01
   5.3993903e-01   8.4586488e+00  -1.2882851e-01
   5.3993903e-01   8.3298203e+00  -7.7075847e-02
   5.3993903e-01   8.2527445e+00  -1.5536365e-01
   5.3993903e-01   8.0973808e+00  -1.7315374e-01
   5.3993903e-01   7.9242271e+00   1.2982511e-01
   5.3993903e-01   8.0540522e+00   7.4521754e-02
   5.3993903e-01   8.1285739e+00  -1.8629849e-01
   6.5520676e-01   7.9422754e+00   1.0366537e+00
   5.5520676e-01   8.9789292e+00  -2.8746755e-01
   5.5520676e-01   8.6914616e+00  -4.3164510e-02
   5.5520676e-01   8.6482971e+00  -3.1714503e-01
   5.5520676e-01   8.3311521e+00   1.8621251e-01
   5.5520676e-01   8.5173646e+00  -1.7978897e-01
   6.5520676e-01   8.3375756e+00   9.3814436e-01
   6.5520676e-01   9.2757200e+00   4.2585069e-01
   6.5520676e-01   9.7015707e+00   1.2036868e-01
   6.5520676e-01   9.8219393e+00   4.0318943e-01
   2.5995972e-01   1.0225129e+01  -1.2723368e+00
   2.5995972e-01   8.9527920e+00  -1.0230647e+00
   2.5995972e-01   7.9297273e+00  -9.8551299e-01
   2.5995972e-01   6.9442143e+00  -7.9318601e-01
   2.5995972e-01   6.1510283e+00  -8.0057376e-01
   2.5995972e-01   5.3504545e+00  -4.6438850e-01
   2.5995972e-01   4.8860660e+00  -3.7872887e-01
   2.5995972e-01   4.5073372e+00  -1.1099934e-01
   2.5995972e-01   4.3963378e+00  -2.8899995e-01
   2.5995972e-01   4.1073379e+00  -2.1315615e-01
   2.4305803e-01   3.8941817e+00  -2.9206323e-02
   2.4305803e-01   3.8649754e+00   6.0758397e-02
   2.4305803e-01   3.9257338e+00  -3.2296859e-01
   2.4305803e-01   3.6027652e+00   8.5044391e-02
   2.4305803e-01   3.6878096e+00  -2.6307016e-01
   2.4305803e-01   3.4247394e+00   1.6852019e-01
   2.4305803e-01   3.5932596e+00  -3.0160079e-02
   2.4305803e-01   3.5630996e+00   1.0787247e-01
   2.4305803e-01   3.6709720e+00  -1.9297872e-01
   2.4305803e-01   3.4779933e+00   2.3585568e-01
   4.7638380e-01   3.7138490e+00   8.3082239e-01
   4.7638380e-01   4.5446714e+00   8.1782076e-01
   4.7638380e-01   5.3624921e+00   5.4972786e-01
   4.7638380e-01   5.9122200e+00   3.6655841e-01
   4.7638380e-01   6.2787784e+00   1.6836867e-01
   5.7638380e-01   6.4471471e+00   9.8304692e-01
   5.7638380e-01   7.4301940e+00   3.7624321e-01
   5.7638380e-01   7.8064372e+00   4.0831311e-01
   5.7638380e-01   8.2147503e+00   8.1296773e-02
   5.7638380e-01   8.2960471e+00   2.8521662e-01
   2.8254463e-01   8.5812637e+00  -8.7423648e-01
   1.8254463e-01   7.7070272e+00  -1.2312859e+00
   1.8254463e-01   6.4757413e+00  -8.4131187e-01
   1.8254463e-01   5.6344295e+00  -5.9302538e-01
   1.8254463e-01   5.0414041e+00  -5.2966002e-01
   1.8254463e-01   4.5117441e+00  -3.3225464e-01
   1.8254463e-01   4.1794894e+00  -6.3497962e-01
   1.8254463e-01   3.5445098e+00  -1.0015460e-01
   1.8254463e-01   3.4443552e+00  -2.4463153e-01
   1.8254463e-01   3.1997237e+00  -1.3557378e-02
   8.2766628e-01   3.1861663e+00   2.9041971e+00
   9.2766628e-01   6.0903634e+00   3.4963671e+00
   9.2766628e-01   9.5867305e+00   2.9523858e+00
   9.2766628e-01   1.2539116e+01   2.0522738e+00
   9.2766628e-01   1.4591390e+01   1.3839186e+00
   9.2766628e-01   1.5975309e+01   6.6121932e-01
   9.2766628e-01   1.6636528e+01   3.8067030e-01
   9.2766628e-01   1.7017198e+01   3.1726337e-03
   9.2766628e-01   1.7020371e+01   7.3472706e-02
   9.2766628e-01   1.7093844e+01  -2.7986051e-02
   2.8714469e-01   1.7065858e+01  -1.3819101e+00
   2.8714469e-01   1.5683948e+01  -1.1825256e+00
   2.8714469e-01   1.4501422e+01  -1.3256917e+00
   2.8714469e-01   1.3175730e+01  -1.2179145e+00
   2.8714469e-01   1.1957816e+01  -1.2692625e+00
   2.8714469e-01   1.0688553e+01  -1.1092232e+00
   2.8714469e-01   9.5793301e+00  -1.1292949e+00
   2.8714469e-01   8.4500352e+00  -7.0773429e-01
   2.8714469e-01   7.7423009e+00  -1.2447810e+00
   2.8714469e-01   6.4975198e+00  -2.5676181e-01
   8.4079937e-01   6.2407580e+00   2.5215199e+00
   7.4079937e-01   8.7622779e+00   1.6067375e+00
   7.4079937e-01   1.0369015e+01   8.7297922e-01
   7.4079937e-01   1.1241995e+01   5.5767176e-01
   7.4079937e-01   1.1799666e+01   1.8895056e-01
   7.4079937e-01   1.1988617e+01   7.5630831e-02
   7.4079937e-01   1.2064248e+01  -2.3766675e-02
   7.4079937e-01   1.2040481e+01   1.2986341e-01
   7.4079937e-01   1.2170344e+01   1.1039726e-01
   7.4079937e-01   1.2280742e+01  -3.3947412e-02
   1.4979636e-02   1.2246794e+01  -1.2842883e+00
   1.4979636e-02   1.0962506e+01  -1.1301012e+00
   1.4979636e-02   9.8324049e+00  -9.6703856e-01
   1.4979636e-02   8.8653663e+00  -1.0928695e+00
   1.4979636e-02   7.7724968e+00  -8.8616046e-01
   1.4979636e-02   6.8863363e+00  -1.1866732e+00
   1.4979636e-02   5.6996631e+00  -6.9177017e-01
   1.4979636e-02   5.0078930e+00  -9.3258357e-01
   1.4979636e-02   4.0753094e+00  -5.1035841e-01
   1.4979636e-02   3.5649510e+00  -7.3023918e-01
   6.6273718e-01   2.8347118e+00   2.3961643e+00
   6.6273718e-01   5.2308761e+00   1.4503214e+00
   6.6273718e-01   6.6811975e+00   1.8330382e+00
   6.6273718e-01   8.5142357e+00   6.6800287e-01
   6.6273718e-01   9.1822386e+00   7.9260352e-01
   6.6273718e-01   9.9748421e+00   2.3387608e-01
   6.6273718e-01   1.0208718e+01  -1.3022154e-02
   6.6273718e-01   1.0195696e+01   2.1222188e-01
   6.6273718e-01   1.0407918e+01  -1.4688498e-01
   6.6273718e-01   1.0261033e+01   5.8255595e-02
   2.2379123e-01   1.0319289e+01  -1.1915061e+00
   2.2379123e-01   9.1277824e+00  -1.0750547e+00
   2.2379123e-01   8.0527277e+00  -6.8822836e-01
   2.2379123e-01   7.3644994e+00  -1.1219098e+00
   2.2379123e-01   6.2425896e+00  -6.4597828e-01
   2.2379123e-01   5.5966113e+00  -7.3375028e-01
   2.2379123e-01   4.8628610e+00  -3.7984357e-01
   2.2379123e-01   4.4830175e+00  -3.8713246e-01
   2.2379123e-01   4.0958850e+00  -1.6865379e-01
   2.2379123e-01   3.9272312e+00  -2.6897684e-01
   1.5927174e-01   3.6582544e+00  -3.5182994e-01
   2.5927174e-01   3.3064244e+00   1.6977881e-02
   2.5927174e-01   3.3234023e+00   3.8976255e-01
   2.5927174e-01   3.7131649e+00  -1.1085734e-01
   2.5927174e-01   3.6023075e+00  -7.2972336e-02
   2.5927174e-01   3.5293352e+00   2.0327850e-01
   2.5927174e-01   3.7326137e+00  -6.5791404e-02
   2.5927174e-01   3.6668223e+00  -7.9098675e-02
   2.5927174e-01   3.5877236e+00  -1.5539563e-02
   2.5927174e-01   3.5721841e+00   2.6278518e-01
   3.8013747e-01   3.8349692e+00   5.7983326e-01
   3.8013747e-01   4.4148025e+00   1.7261771e-01
   3.8013747e-01   4.5874202e+00   2.2652479e-01
   3.8013747e-01   4.8139450e+00  -3.1101672e-02
   3.8013747e-01   4.7828433e+00   4.2279277e-01
   3.8013747e-01   5.2056361e+00   9.0286758e-02
   3.8013747e-01   5.2959229e+00   1.2232739e-01
   3.8013747e-01   5.4182502e+00  -2.6316354e-01
   3.8013747e-01   5.1550867e+00   8.4436840e-03
   3.8013747e-01   5.1635304e+00   1.6955018e-01
   4.7050965e-01   5.3330806e+00   4.8447254e-01
   3.7050965e-01   5.8175531e+00  -2.7363525e-01
   3.7050965e-01   5.5439179e+00   4.6013960e-02
   3.7050965e-01   5.5899318e+00  -2.2601378e-01
   3.7050965e-01   5.3639180e+00  -4.1120715e-02
   3.7050965e-01   5.3227973e+00  -2.4449534e-01
   3.7050965e-01   5.0783020e+00   3.6498218e-01
   3.7050965e-01   5.4432842e+00  -1.6489818e-01
   3.7050965e-01   5.2783860e+00  -1.5417257e-01
   3.7050965e-01   5.1242134e+00   1.0033860e-01
   5.5768704e-02   5.2245520e+00  -7.2376291e-01
   1.5576870e-01   4.5007891e+00  -5.5372128e-01
   1.5576870e-01   3.9470678e+00  -4.6314307e-01
   1.5576870e-01   3.4839248e+00  -2.1872169e-01
   1.5576870e-01   3.2652031e+00  -2.1167206e-01
   1.5576870e-01   3.0535310e+00   8.1636522e-02
   1.5576870e-01   3.1351675e+00  -4.0774011e-01
   1.5576870e-01   2.7274274e+00  -1.4014798e-01
   1.5576870e-01   2.5872794e+00   1.7684281e-01
   1.5576870e-01   2.7641223e+00  -2.1599694e-01
   5.0460849e-01   2.5481253e+00   1.4344346e+00
   5.0460849e-01   3.9825599e+00   1.2783358e+00
   5.0460849e-01   5.2608957e+00   6.8682899e-01
   5.0460849e-01   5.9477247e+00   5.0630713e-01
   5.0460849e-01   6.4540318e+00   2.5273223e-01
   5.0460849e-01   6.7067640e+00   4.5396537e-01
   5.0460849e-01   7.1607294e+00  -9.4870275e-04
   5.0460849e-01   7.1597807e+00  -4.3277099e-02
   5.0460849e-01   7.1165036e+00   1.0299383e-01
   5.0460849e-01   7.2194974e+00   1.6087053e-01
   8.5480759e-01   7.3803680e+00   2.7642038e+00
   8.5480759e-01   1.0144572e+01   2.2439236e+00
   8.5480759e-01   1.2388495e+01   1.3008073e+00
   8.5480759e-01   1.3689303e+01   7.9007509e-01
   8.5480759e-01   1.4479378e+01   1.9569653e-01
   8.5480759e-01   1.4675074e+01   2.6994686e-01
   8.5480759e-01   1.4945021e+01  -1.2254548e-01
   8.5480759e-01   1.4822476e+01   2.7530227e-01
   8.5480759e-01   1.5097778e+01  -1.2342057e-01
   8.5480759e-01   1.4974357e+01   2.3798555e-01
   6.5118347e-01   1.5212343e+01  -1.2517455e+00
   5.5118347e-01   1.3960597e+01  -1.2764130e+00
   5.5118347e-01   1.2684184e+01  -9.1206998e-01
   5.5118347e-01   1.1772114e+01  -1.2620075e+00
   5.5118347e-01   1.0510107e+01  -6.6748932e-01
   5.5118347e-01   9.8426176e+00  -4.5295954e-01
   5.5118347e-01   9.3896581e+00  -4.3026176e-01
   5.5118347e-01   8.9593963e+00  -3.0297742e-01
   5.5118347e-01   8.6564189e+00  -4.0710385e-01
   5.5118347e-01   8.2493150e+00   1.8254440e-01
   4.0601251e-02   8.4318594e+00  -1.0422163e+00
   4.0601251e-02   7.3896431e+00  -1.0958978e+00
   4.0601251e-02   6.2937453e+00  -1.0354405e+00
   4.0601251e-02   5.2583048e+00  -5.1483813e-01
   4.0601251e-02   4.7434667e+00  -9.1898812e-01
   4.0601251e-02   3.8244786e+00  -4.3535565e-01
   1.4060125e-01   3.3891229e+00  -3.0114041e-01
   1.4060125e-01   3.0879825e+00  -6.3303253e-02
   1.4060125e-01   3.0246793e+00  -2.5486797e-01
   1.4060125e-01   2.7698113e+00  -9.3462507e-02
   2.8522970e-01   2.6763488e+00   4.8323073e-01
   2.8522970e-01   3.1595795e+00   2.5024321e-01
   2.8522970e-01   3.4098227e+00   6.3170663e-02
   2.8522970e-01   3.4729934e+00   1.6838036e-01
   2.8522970e-01   3.6413738e+00   1.6039116e-01
   2.8522970e-01   3.8017649e+00   6.7429979e-02
   2.8522970e-01   3.8691949e+00   1.8429054e-02
   2.8522970e-01   3.8876239e+00  -1.0527122e-01
   2.8522970e-01   3.7823527e+00  -1.2673751e-02
   2.8522970e-01   3.7696790e+00   1.7091539e-01
   1.5561964e-01   3.9405944e+00  -3.8910992e-01
   5.5619642e-02   3.5514844e+00  -4.9090201e-01
   5.5619642e-02   3.0605824e+00  -3.5035986e-01
   5.5619642e-02   2.7102226e+00  -2.9412636e-01
   5.5619642e-02   2.4160962e+00  -2.3155221e-01
   5.5619642e-02   2.1845440e+00  -3.8795030e-01
   1.5561964e-01   1.7965937e+00   2.3407174e-01
   1.5561964e-01   2.0306655e+00   1.5784464e-01
   1.5561964e-01   2.1885101e+00   7.9824930e-02
   1.5561964e-01   2.2683350e+00  -7.2448033e-02
   6.9932899e-01   2.1958870e+00   2.5063714e+00
   6.9932899e-01   4.7022583e+00   2.2088439e+00
   6.9932899e-01   6.9111023e+00   1.7243155e+00
   6.9932899e-01   8.6354177e+00   1.1935697e+00
   6.9932899e-01   9.8289874e+00   3.7991367e-01
   6.9932899e-01   1.0208901e+01   6.2433994e-01
   6.9932899e-01   1.0833241e+01   1.0306689e-01
   6.9932899e-01   1.0936308e+01   1.2455457e-01
   6.9932899e-01   1.1060862e+01   1.7317573e-01
   6.9932899e-01   1.1234038e+01   7.6968880e-02
   2.2228955e-01   1.1311007e+01  -1.1630611e+00
   2.2228955e-01   1.0147946e+01  -1.3743900e+00
   2.2228955e-01   8.7735560e+00  -1.0461042e+00
   2.2228955e-01   7.7274518e+00  -9.2846588e-01
   2.2228955e-01   6.7989860e+00  -7.6710118e-01
   2.2228955e-01   6.0318848e+00  -5.4562899e-01
   2.2228955e-01   5.4862558e+00  -6.1806993e-01
   2.2228955e-01   4.8681859e+00  -7.8087304e-01
   2.2228955e-01   4.0873128e+00  -5.0736473e-02
   2.2228955e-01   4.0365764e+00  -1.8308321e-01
   6.2050892e-01   3.8534931e+00   1.8952477e+00
   6.2050892e-01   5.7487409e+00   1.3633585e+00
   6.2050892e-01   7.1120994e+00   9.1443606e-01
   6.2050892e-01   8.0265354e+00   8.2121435e-01
   6.2050892e-01   8.8477498e+00   9.3134934e-02
   7.2050892e-01   8.9408847e+00   1.1985272e+00
   7.2050892e-01   1.0139412e+01   8.0669551e-01
   7.2050892e-01   1.0946107e+01   4.0918639e-01
   7.2050892e-01   1.1355294e+01   8.4538737e-02
   7.2050892e-01   1.1439833e+01   2.2538957e-01
   6.9349657e-01   1.1665222e+01  -1.3387385e-01
   5.9349657e-01   1.1531348e+01  -7.9743766e-01
   5.9349657e-01   1.0733911e+01  -6.8539579e-01
   5.9349657e-01   1.0048515e+01  -2.2237922e-01
   5.9349657e-01   9.8261356e+00  -5.2903544e-01
   5.9349657e-01   9.2971001e+00  -6.1385517e-02
   5.9349657e-01   9.2357146e+00   3.1250586e-02
   5.9349657e-01   9.2669652e+00  -2.5349125e-01
   5.9349657e-01   9.0134739e+00  -9.9313522e-02
   5.9349657e-01   8.9141604e+00   1.1308047e-01
   1.9677979e-01   9.0272409e+00  -9.3638135e-01
   2.9677979e-01   8.0908595e+00  -8.8880866e-01
   2.9677979e-01   7.2020509e+00  -8.5222241e-01
   2.9677979e-01   6.3498285e+00  -6.3840758e-01
   2.9677979e-01   5.7114209e+00  -5.4349485e-01
   2.9677979e-01   5.1679260e+00  -2.0462348e-01
   2.9677979e-01   4.9633026e+00  -4.2167204e-01
   2.9677979e-01   4.5416305e+00  -2.2675250e-02
   2.9677979e-01   4.5189553e+00  -1.7263911e-01
   2.9677979e-01   4.3463162e+00   7.1259893e-02
   7.7788212e-01   4.4175761e+00   2.5995734e+00
   7.7788212e-01   7.0171495e+00   2.2827564e+00
   7.7788212e-01   9.2999059e+00   1.7007986e+00
   7.7788212e-01   1.1000704e+01   1.0048987e+00
   7.7788212e-01   1.2005603e+01   4.1662598e-01
   7.7788212e-01   1.2422229e+01   3.4237683e-01
   7.7788212e-01   1.2764606e+01   9.1438269e-02
   7.7788212e-01   1.2856044e+01   1.5157304e-01
   7.7788212e-01   1.3007617e+01   1.1313057e-01
   7.7788212e-01   1.3120748e+01   1.3660081e-02
   1.6484411e-01   1.3134408e+01  -1.2373214e+00
   6.4844109e-02   1.1897087e+01  -1.0080644e+00
   6.4844109e-02   1.0889022e+01  -1.3623757e+00
   6.4844109e-02   9.5266465e+00  -1.0353984e+00
   6.4844109e-02   8.4912481e+00  -1.0260203e+00
   6.4844109e-02   7.4652278e+00  -1.0398639e+00
   6.4844109e-02   6.4253639e+00  -8.4647889e-01
   6.4844109e-02   5.5788850e+00  -8.6679260e-01
   6.4844109e-02   4.7120924e+00  -7.3596313e-01
   6.4844109e-02   3.9761293e+00  -5.1534253e-01
   8.3493463e-01   3.4607867e+00   2.9193038e+00
   8.3493463e-01   6.3800905e+00   2.9452260e+00
   8.3493463e-01   9.3253165e+00   2.0614718e+00
   8.3493463e-01   1.1386788e+01   1.6726762e+00
   8.3493463e-01   1.3059465e+01   7.1588424e-01
   8.3493463e-01   1.3775349e+01   3.4485474e-01
   8.3493463e-01   1.4120204e+01   2.0726170e-01
   8.3493463e-01   1.4327465e+01   1.5513286e-01
   8.3493463e-01   1.4482598e+01   1.0380459e-01
   8.3493463e-01   1.4586403e+01  -2.9394200e-02
   8.4627758e-01   1.4557009e+01   3.0648612e-01
   8.4627758e-01   1.4863495e+01  -1.2233411e-01
   8.4627758e-01   1.4741161e+01  -2.3052801e-02
   8.4627758e-01   1.4718108e+01   5.9493672e-02
   8.4627758e-01   1.4777601e+01   2.9153749e-02
   8.4627758e-01   1.4806755e+01   9.1518095e-02
   8.4627758e-01   1.4898273e+01   1.7009053e-01
   8.4627758e-01   1.5068364e+01  -1.8339352e-01
   8.4627758e-01   1.4884970e+01   3.2921529e-02
   8.4627758e-01   1.4917892e+01  -5.0610761e-02
   6.8730919e-01   1.4867281e+01  -1.0910174e+00
   6.8730919e-01   1.3776264e+01  -7.1147351e-01
   6.8730919e-01   1.3064790e+01  -8.5433122e-01
   6.8730919e-01   1.2210459e+01  -4.5427336e-01
   6.8730919e-01   1.1756186e+01  -4.2776293e-01
   6.8730919e-01   1.1328423e+01   4.7183225e-02
   6.8730919e-01   1.1375606e+01  -2.0359686e-01
   6.8730919e-01   1.1172009e+01  -2.8315023e-01
   6.8730919e-01   1.0888859e+01  -1.2500704e-02
   6.8730919e-01   1.0876358e+01   1.1924688e-01
   1.0550970e-01   1.0995605e+01  -1.1005191e+00
   2.0550970e-01   9.8950858e+00  -1.1451880e+00
   2.0550970e-01   8.7498978e+00  -1.1506777e+00
   2.0550970e-01   7.5992201e+00  -8.0679772e-01
   2.0550970e-01   6.7924224e+00  -9.1268257e-01
   2.0550970e-01   5.8797398e+00  -8.5783422e-01
   2.0550970e-01   5.0219056e+00  -2.7322124e-01
   2.0550970e-01   4.7486844e+00  -5.2997022e-01
   2.0550970e-01   4.2187141e+00  -4.9839747e-01
   2.0550970e-01   3.7203167e+00  -4.0338689e-02
   4.0156038e-01   3.6799780e+00   7.7221069e-01
   4.0156038e-01   4.4521887e+00   2.6589933e-01
   4.0156038e-01   4.7180880e+00   3.1525576e-01
   4.0156038e-01   5.0333438e+00   1.8217487e-01
   4.0156038e-01   5.2155186e+00   9.7520346e-02
   4.0156038e-01   5.3130390e+00   1.7571711e-01
   4.0156038e-01   5.4887561e+00  -1.1787445e-01
   4.0156038e-01   5.3708816e+00   3.5410975e-01
   4.0156038e-01   5.7249914e+00  -1.3401264e-01
   4.0156038e-01   5.5909787e+00  -2.6145408e-01
   5.2531344e-01   5.3295247e+00   1.1371061e+00
   4.2531344e-01   6.4666308e+00  -5.1970153e-02
   4.2531344e-01   6.4146606e+00  -3.4270675e-01
   4.2531344e-01   6.0719539e+00   9.9152766e-02
   4.2531344e-01   6.1711067e+00  -1.6458925e-01
   4.2531344e-01   6.0065174e+00   2.9043478e-02
   4.2531344e-01   6.0355609e+00   4.0406119e-02
   4.2531344e-01   6.0759670e+00   1.7801746e-03
   4.2531344e-01   6.0777472e+00  -3.4083629e-03
   4.2531344e-01   6.0743388e+00  -1.4495010e-02
   4.4306396e-01   6.0598438e+00   5.5151775e-02
   5.4306396e-01   6.1149956e+00   8.5092446e-01
   5.4306396e-01   6.9659200e+00   4.2541212e-01
   5.4306396e-01   7.3913322e+00   2.3138630e-01
   5.4306396e-01   7.6227185e+00   2.2011927e-01
   5.4306396e-01   7.8428377e+00  -1.3661964e-01
   5.4306396e-01   7.7062181e+00   2.6922850e-01
   5.4306396e-01   7.9754466e+00  -5.6776504e-02
   5.4306396e-01   7.9186701e+00   8.0630716e-02
   5.4306396e-01   7.9993008e+00   4.6164780e-02
   9.7593757e-01   8.0454656e+00   3.2826333e+00
   9.7593757e-01   1.1328099e+01   3.1504531e+00
   9.7593757e-01   1.4478552e+01   1.9972432e+00
   9.7593757e-01   1.6475795e+01   1.1490711e+00
   9.7593757e-01   1.7624866e+01   6.4485954e-01
   9.7593757e-01   1.8269726e+01   1.6060825e-01
   9.7593757e-01   1.8430334e+01  -2.6606423e-02
   9.7593757e-01   1.8403728e+01   2.7831324e-01
   9.7593757e-01   1.8682041e+01  -1.0849180e-02
   9.7593757e-01   1.8671192e+01  -2.9007330e-02
   6.8267115e-01   1.8642184e+01  -1.5719723e+00
   6.8267115e-01   1.7070212e+01  -1.2109775e+00
   6.8267115e-01   1.5859235e+01  -9.9193534e-01
   6.8267115e-01   1.4867299e+01  -1.2226724e+00
   6.8267115e-01   1.3644627e+01  -8.0478413e-01
   6.8267115e-01   1.2839843e+01  -7.3089887e-01
   6.8267115e-01   1.2108944e+01  -2.6509215e-01
   6.8267115e-01   1.1843852e+01  -6.2315708e-01
   6.8267115e-01   1.1220695e+01  -1.7642763e-02
   6.8267115e-01   1.1203052e+01  -1.6832695e-01
   1.5404620e-01   1.1034725e+01  -1.0562731e+00
   5.4046196e-02   9.9784519e+00  -1.1653930e+00
   5.4046196e-02   8.8130589e+00  -1.1800806e+00
   5.4046196e-02   7.6329784e+00  -1.0152828e+00
   5.4046196e-02   6.6176956e+00  -7.1492252e-01
   5.4046196e-02   5.9027731e+00  -1.0054784e+00
   5.4046196e-02   4.8972947e+00  -5.8607784e-01
   5.4046196e-02   4.3112168e+00  -7.6135119e-01
   5.4046196e-02   3.5498657e+00  -2.9096232e-01
